$FLYS,1
$VAR,FIRMWARE_VER,v2025.05.31.develop
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,b5315a19aea9a1aa11166401
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-08-23T20:56:27.120Z,41.1852996,-112.0128350,5165.978,52.810,-0.724,0.699,3.477,3.605,0.356,10
$GNSS,2025-08-23T20:56:27.160Z,41.1853206,-112.0128325,5165.952,52.706,-0.640,0.706,3.462,3.597,0.355,10
$GNSS,2025-08-23T20:56:27.200Z,41.1853417,-112.0128300,5165.915,52.736,-0.701,0.718,3.447,3.588,0.355,10
$GNSS,2025-08-23T20:56:27.240Z,41.1853629,-112.0128273,5165.883,52.736,-0.426,0.723,3.432,3.580,0.356,10
$GNSS,2025-08-23T20:56:27.280Z,41.1853841,-112.0128247,5165.867,52.861,-0.542,0.665,3.420,3.574,0.355,10
$GNSS,2025-08-23T20:56:27.320Z,41.1854053,-112.0128221,5165.859,52.947,-0.587,0.642,3.425,3.587,0.356,10
$GNSS,2025-08-23T20:56:27.360Z,41.1854267,-112.0128202,5165.824,52.800,-0.665,0.604,3.486,3.658,0.354,10
$GNSS,2025-08-23T20:56:27.400Z,41.1854480,-112.0128184,5165.786,52.674,-0.655,0.587,3.529,3.710,0.352,10
$GNSS,2025-08-23T20:56:27.440Z,41.1854693,-112.0128165,5165.738,52.715,-0.486,0.599,3.554,3.745,0.353,10
$GNSS,2025-08-23T20:56:27.480Z,41.1854905,-112.0128145,5165.697,52.834,-0.517,0.606,3.555,3.752,0.352,10
$GNSS,2025-08-23T20:56:27.520Z,41.1855117,-112.0128125,5165.676,52.876,-0.481,0.588,3.550,3.755,0.352,10
$GNSS,2025-08-23T20:56:27.560Z,41.1855329,-112.0128106,5165.648,52.871,-0.548,0.635,3.544,3.755,0.352,10
$GNSS,2025-08-23T20:56:27.600Z,41.1855539,-112.0128088,5165.633,52.814,-0.556,0.663,3.530,3.748,0.353,10
$GNSS,2025-08-23T20:56:27.640Z,41.1855749,-112.0128070,5165.623,52.734,-0.600,0.627,3.519,3.743,0.353,10
$GNSS,2025-08-23T20:56:27.680Z,41.1855957,-112.0128054,5165.615,52.566,-0.588,0.510,3.507,3.738,0.353,10
$GNSS,2025-08-23T20:56:27.720Z,41.1856166,-112.0128037,5165.579,52.592,-0.463,0.565,3.491,3.727,0.353,10
$GNSS,2025-08-23T20:56:27.760Z,41.1856375,-112.0128020,5165.561,52.836,-0.485,0.610,3.475,3.717,0.354,10
$GNSS,2025-08-23T20:56:27.800Z,41.1856585,-112.0128003,5165.539,52.842,-0.371,0.647,3.461,3.709,0.353,10
$GNSS,2025-08-23T20:56:27.840Z,41.1856793,-112.0127988,5165.507,52.692,-0.491,0.588,3.441,3.694,0.356,10
$GNSS,2025-08-23T20:56:27.880Z,41.1857002,-112.0127971,5165.473,52.684,-0.518,0.539,3.427,3.686,0.356,10
$GNSS,2025-08-23T20:56:27.920Z,41.1857211,-112.0127955,5165.438,52.744,-0.466,0.440,3.413,3.676,0.356,10
$GNSS,2025-08-23T20:56:27.960Z,41.1857420,-112.0127938,5165.413,52.919,-0.442,0.392,3.382,3.650,0.356,10
$GNSS,2025-08-23T20:56:28.000Z,41.1857629,-112.0127921,5165.396,52.780,-0.367,0.451,3.353,3.625,0.354,10
$GNSS,2025-08-23T20:56:28.040Z,41.1857838,-112.0127904,5165.364,52.959,-0.405,0.516,3.325,3.601,0.354,10
$GNSS,2025-08-23T20:56:28.080Z,41.1858047,-112.0127889,5165.341,52.866,-0.504,0.538,3.302,3.581,0.353,10
$GNSS,2025-08-23T20:56:28.120Z,41.1858254,-112.0127872,5165.332,52.626,-0.424,0.471,3.286,3.570,0.353,10
$GNSS,2025-08-23T20:56:28.160Z,41.1858460,-112.0127857,5165.314,52.535,-0.418,0.410,3.263,3.551,0.353,10
$GNSS,2025-08-23T20:56:28.200Z,41.1858676,-112.0127838,5165.369,52.691,-0.519,0.420,3.224,3.517,0.341,11
$GNSS,2025-08-23T20:56:28.240Z,41.1858892,-112.0127818,5165.417,52.768,-0.259,0.410,3.189,3.487,0.338,11
$GNSS,2025-08-23T20:56:28.280Z,41.1859106,-112.0127801,5165.472,53.048,-0.117,0.382,3.138,3.439,0.340,11
$GNSS,2025-08-23T20:56:28.320Z,41.1859316,-112.0127786,5165.520,52.720,-0.277,0.354,3.092,3.397,0.291,11
$GNSS,2025-08-23T20:56:28.360Z,41.1859527,-112.0127772,5165.559,52.688,-0.401,0.375,3.054,3.363,0.285,11
$GNSS,2025-08-23T20:56:28.400Z,41.1859738,-112.0127756,5165.603,52.709,-0.369,0.426,3.033,3.346,0.285,11
$GNSS,2025-08-23T20:56:28.440Z,41.1859948,-112.0127741,5165.652,52.679,-0.349,0.445,3.018,3.337,0.285,11
$GNSS,2025-08-23T20:56:28.480Z,41.1860159,-112.0127725,5165.696,52.902,-0.335,0.536,3.004,3.328,0.285,11
$GNSS,2025-08-23T20:56:28.520Z,41.1860370,-112.0127711,5165.758,52.969,-0.362,0.431,2.989,3.319,0.285,11
$GNSS,2025-08-23T20:56:28.560Z,41.1860579,-112.0127695,5165.810,52.740,-0.267,0.384,2.975,3.310,0.286,11
$GNSS,2025-08-23T20:56:28.600Z,41.1860789,-112.0127681,5165.871,52.588,-0.247,0.301,2.961,3.301,0.286,11
$GNSS,2025-08-23T20:56:28.640Z,41.1860997,-112.0127668,5165.905,52.584,-0.253,0.216,2.948,3.293,0.288,11
$GNSS,2025-08-23T20:56:28.680Z,41.1861206,-112.0127655,5165.923,52.700,-0.288,0.254,2.935,3.284,0.289,11
$GNSS,2025-08-23T20:56:28.720Z,41.1861415,-112.0127641,5165.964,52.801,-0.092,0.198,2.922,3.276,0.289,11
$GNSS,2025-08-23T20:56:28.760Z,41.1861622,-112.0127629,5165.972,52.689,-0.196,0.198,2.910,3.268,0.289,11
$GNSS,2025-08-23T20:56:28.800Z,41.1861829,-112.0127616,5165.997,52.665,-0.164,0.184,2.897,3.260,0.289,11
$GNSS,2025-08-23T20:56:28.840Z,41.1862036,-112.0127604,5166.013,52.749,-0.160,0.220,2.885,3.252,0.289,11
$GNSS,2025-08-23T20:56:28.880Z,41.1862242,-112.0127594,5166.040,52.920,-0.283,0.236,2.873,3.244,0.290,11
$GNSS,2025-08-23T20:56:28.920Z,41.1862444,-112.0127586,5166.079,52.779,-0.136,0.290,2.862,3.237,0.293,10
$GNSS,2025-08-23T20:56:28.960Z,41.1862647,-112.0127578,5166.126,52.648,-0.125,0.335,2.851,3.230,0.295,10
$GNSS,2025-08-23T20:56:29.000Z,41.1862849,-112.0127570,5166.188,52.763,-0.083,0.281,2.840,3.223,0.296,10
$GNSS,2025-08-23T20:56:29.040Z,41.1863051,-112.0127563,5166.266,52.762,-0.102,0.287,2.829,3.216,0.296,10
$GNSS,2025-08-23T20:56:29.080Z,41.1863252,-112.0127555,5166.332,52.743,-0.108,0.297,2.819,3.209,0.296,10
$GNSS,2025-08-23T20:56:29.120Z,41.1863453,-112.0127547,5166.415,52.639,-0.015,0.202,2.808,3.203,0.296,10
$GNSS,2025-08-23T20:56:29.160Z,41.1863653,-112.0127539,5166.498,52.615,-0.036,0.156,2.798,3.196,0.296,10
$GNSS,2025-08-23T20:56:29.200Z,41.1863854,-112.0127532,5166.581,52.668,-0.109,0.094,2.787,3.190,0.296,10
$GNSS,2025-08-23T20:56:29.240Z,41.1864055,-112.0127524,5166.650,52.856,-0.018,0.125,2.777,3.183,0.296,10
$GNSS,2025-08-23T20:56:29.280Z,41.1864255,-112.0127517,5166.719,52.836,0.127,0.095,2.767,3.177,0.297,10
$GNSS,2025-08-23T20:56:29.320Z,41.1864455,-112.0127510,5166.790,52.795,-0.009,0.062,2.757,3.170,0.296,10
$GNSS,2025-08-23T20:56:29.360Z,41.1864655,-112.0127504,5166.867,52.727,-0.143,0.029,2.747,3.164,0.293,10
$GNSS,2025-08-23T20:56:29.400Z,41.1864855,-112.0127496,5166.878,52.586,-0.021,0.065,2.737,3.157,0.293,11
$GNSS,2025-08-23T20:56:29.440Z,41.1865056,-112.0127488,5166.902,52.717,0.044,0.016,2.727,3.150,0.292,11
$GNSS,2025-08-23T20:56:29.480Z,41.1865257,-112.0127479,5166.921,52.718,0.006,0.048,2.717,3.142,0.290,11
$GNSS,2025-08-23T20:56:29.520Z,41.1865457,-112.0127470,5166.944,52.642,0.068,0.064,2.707,3.135,0.289,11
$GNSS,2025-08-23T20:56:29.560Z,41.1865657,-112.0127460,5166.968,52.556,0.109,0.081,2.697,3.128,0.287,11
$GNSS,2025-08-23T20:56:29.600Z,41.1865857,-112.0127450,5166.983,52.575,0.154,0.046,2.687,3.121,0.287,11
$GNSS,2025-08-23T20:56:29.640Z,41.1866056,-112.0127441,5166.995,52.655,0.150,-0.001,2.677,3.114,0.288,12
$GNSS,2025-08-23T20:56:29.680Z,41.1866254,-112.0127432,5167.012,52.730,0.100,-0.089,2.668,3.108,0.288,12
$GNSS,2025-08-23T20:56:29.720Z,41.1866452,-112.0127424,5167.035,52.662,0.015,-0.173,2.658,3.101,0.287,12
$GNSS,2025-08-23T20:56:29.760Z,41.1866651,-112.0127416,5167.041,52.691,0.055,-0.134,2.648,3.094,0.287,12
$GNSS,2025-08-23T20:56:29.800Z,41.1866851,-112.0127405,5167.041,52.665,0.104,-0.049,2.638,3.087,0.285,13
$GNSS,2025-08-23T20:56:29.840Z,41.1867051,-112.0127394,5167.044,52.607,0.130,0.013,2.628,3.080,0.286,12
$GNSS,2025-08-23T20:56:29.880Z,41.1867251,-112.0127384,5167.057,52.536,0.137,-0.041,2.618,3.073,0.285,13
$GNSS,2025-08-23T20:56:29.920Z,41.1867450,-112.0127373,5167.052,52.630,0.190,0.023,2.608,3.066,0.285,13
$GNSS,2025-08-23T20:56:29.960Z,41.1867657,-112.0127355,5167.019,52.719,0.295,-0.036,2.596,3.059,0.279,13
$GNSS,2025-08-23T20:56:30.000Z,41.1867863,-112.0127335,5167.016,52.582,0.333,-0.111,2.585,3.052,0.280,11
$GNSS,2025-08-23T20:56:30.040Z,41.1868069,-112.0127316,5167.044,52.474,0.207,-0.195,2.574,3.045,0.275,11
$GNSS,2025-08-23T20:56:30.080Z,41.1868276,-112.0127299,5167.003,52.525,0.154,-0.078,2.563,3.038,0.273,11
$GNSS,2025-08-23T20:56:30.120Z,41.1868484,-112.0127282,5166.980,52.641,0.198,-0.139,2.552,3.031,0.273,11
$GNSS,2025-08-23T20:56:30.160Z,41.1868691,-112.0127265,5166.959,52.598,0.331,-0.189,2.541,3.024,0.273,11
$GNSS,2025-08-23T20:56:30.200Z,41.1868895,-112.0127251,5166.952,52.662,0.258,-0.172,2.531,3.018,0.275,11
$GNSS,2025-08-23T20:56:30.240Z,41.1869099,-112.0127238,5166.934,52.680,0.295,-0.139,2.522,3.011,0.275,11
$GNSS,2025-08-23T20:56:30.280Z,41.1869302,-112.0127225,5166.907,52.594,0.288,-0.083,2.511,3.004,0.275,12
$GNSS,2025-08-23T20:56:30.320Z,41.1869505,-112.0127212,5166.912,52.573,0.319,-0.224,2.501,2.997,0.275,12
$GNSS,2025-08-23T20:56:30.360Z,41.1869707,-112.0127200,5166.904,52.485,0.258,-0.266,2.491,2.990,0.274,12
$GNSS,2025-08-23T20:56:30.400Z,41.1869908,-112.0127188,5166.898,52.556,0.249,-0.358,2.482,2.983,0.275,12
$GNSS,2025-08-23T20:56:30.440Z,41.1870111,-112.0127175,5166.854,52.625,0.409,-0.162,2.472,2.976,0.276,12
$GNSS,2025-08-23T20:56:30.480Z,41.1870312,-112.0127162,5166.837,52.596,0.417,-0.245,2.463,2.969,0.276,12
$GNSS,2025-08-23T20:56:30.520Z,41.1870513,-112.0127150,5166.801,52.496,0.370,-0.346,2.453,2.962,0.275,12
$GNSS,2025-08-23T20:56:30.560Z,41.1870715,-112.0127137,5166.773,52.488,0.484,-0.416,2.444,2.955,0.275,12
$GNSS,2025-08-23T20:56:30.600Z,41.1870916,-112.0127124,5166.762,52.557,0.423,-0.485,2.435,2.948,0.275,12
$GNSS,2025-08-23T20:56:30.640Z,41.1871118,-112.0127112,5166.724,52.679,0.442,-0.451,2.426,2.941,0.275,12
$GNSS,2025-08-23T20:56:30.680Z,41.1871318,-112.0127100,5166.717,52.560,0.443,-0.594,2.417,2.934,0.275,12
$GNSS,2025-08-23T20:56:30.720Z,41.1871519,-112.0127088,5166.713,52.440,0.399,-0.646,2.408,2.927,0.272,12
$GNSS,2025-08-23T20:56:30.760Z,41.1871719,-112.0127076,5166.692,52.379,0.459,-0.582,2.399,2.920,0.272,12
$GNSS,2025-08-23T20:56:30.800Z,41.1871918,-112.0127065,5166.687,52.263,0.456,-0.634,2.390,2.913,0.271,12
$GNSS,2025-08-23T20:56:30.840Z,41.1872122,-112.0127054,5166.558,52.276,0.517,-0.619,2.381,2.908,0.295,11
$GNSS,2025-08-23T20:56:30.880Z,41.1872324,-112.0127046,5166.430,52.324,0.404,-0.648,2.373,2.902,0.301,11
$GNSS,2025-08-23T20:56:30.920Z,41.1872522,-112.0127043,5166.315,52.229,0.253,-0.626,2.366,2.896,0.309,11
$GNSS,2025-08-23T20:56:30.960Z,41.1872719,-112.0127039,5166.233,52.124,0.283,-0.712,2.360,2.891,0.312,11
$GNSS,2025-08-23T20:56:31.000Z,41.1872916,-112.0127035,5166.161,52.103,0.370,-0.738,2.354,2.888,0.319,10
$GNSS,2025-08-23T20:56:31.040Z,41.1873108,-112.0127029,5166.194,52.054,0.503,-0.757,2.347,2.884,0.314,11
$GNSS,2025-08-23T20:56:31.080Z,41.1873300,-112.0127024,5166.243,52.150,0.405,-0.750,2.341,2.879,0.313,11
$GNSS,2025-08-23T20:56:31.120Z,41.1873492,-112.0127019,5166.281,52.205,0.376,-0.791,2.334,2.875,0.313,11
$GNSS,2025-08-23T20:56:31.160Z,41.1873682,-112.0127011,5166.340,52.284,0.410,-0.739,2.329,2.871,0.347,10
$GNSS,2025-08-23T20:56:31.200Z,41.1873898,-112.0127001,5165.920,52.440,0.533,-0.664,2.321,2.864,0.295,12
$GNSS,2025-08-23T20:56:31.240Z,41.1874096,-112.0126988,5165.965,52.545,0.520,-0.694,2.314,2.860,0.293,10
$GNSS,2025-08-23T20:56:31.280Z,41.1874290,-112.0126977,5166.030,52.432,0.448,-0.707,2.308,2.856,0.293,9
$GNSS,2025-08-23T20:56:31.320Z,41.1874484,-112.0126964,5166.097,52.256,0.713,-0.633,2.302,2.852,0.293,9
$GNSS,2025-08-23T20:56:31.360Z,41.1874677,-112.0126952,5166.173,52.313,0.615,-0.651,2.296,2.849,0.293,9
$GNSS,2025-08-23T20:56:31.400Z,41.1874872,-112.0126940,5166.226,52.439,0.628,-0.598,2.290,2.845,0.293,9
$GNSS,2025-08-23T20:56:31.440Z,41.1875066,-112.0126928,5166.287,52.360,0.781,-0.619,2.284,2.841,0.293,9
$GNSS,2025-08-23T20:56:31.480Z,41.1875297,-112.0126912,5165.601,52.250,0.757,-0.665,2.614,3.254,0.274,11
$GNSS,2025-08-23T20:56:31.520Z,41.1875524,-112.0126901,5164.908,52.280,0.812,-0.646,2.970,3.698,0.276,11
$GNSS,2025-08-23T20:56:31.560Z,41.1875750,-112.0126890,5164.238,52.326,0.807,-0.663,3.214,4.002,0.262,11
$GNSS,2025-08-23T20:56:31.600Z,41.1875974,-112.0126878,5163.593,52.402,1.282,-0.660,3.381,4.210,0.257,11
$GNSS,2025-08-23T20:56:31.640Z,41.1876201,-112.0126854,5162.983,52.356,1.126,-0.922,3.399,4.236,0.300,14
$GNSS,2025-08-23T20:56:31.680Z,41.1876427,-112.0126828,5162.373,52.307,1.161,-1.105,3.394,4.234,0.313,14
$GNSS,2025-08-23T20:56:31.720Z,41.1876653,-112.0126803,5161.732,52.089,1.147,-1.059,3.422,4.270,0.329,13
$GNSS,2025-08-23T20:56:31.760Z,41.1876873,-112.0126775,5161.252,52.134,0.729,-0.910,3.387,4.228,0.350,12
$GNSS,2025-08-23T20:56:31.800Z,41.1877090,-112.0126749,5160.819,52.178,0.328,-0.856,3.374,4.214,0.354,11
$GNSS,2025-08-23T20:56:31.840Z,41.1877301,-112.0126729,5160.530,51.988,0.206,-0.758,3.348,4.183,0.368,10
$GNSS,2025-08-23T20:56:31.880Z,41.1877518,-112.0126698,5160.250,52.182,0.652,-0.481,3.375,4.223,0.315,9
$GNSS,2025-08-23T20:56:31.920Z,41.1877717,-112.0126680,5160.195,51.986,1.021,-0.669,3.293,4.123,0.287,11
$GNSS,2025-08-23T20:56:31.960Z,41.1877912,-112.0126668,5160.113,52.102,1.241,-0.715,3.231,4.046,0.291,11
$GNSS,2025-08-23T20:56:32.000Z,41.1878107,-112.0126659,5160.033,52.220,1.211,-0.793,3.188,3.994,0.293,11
$GNSS,2025-08-23T20:56:32.040Z,41.1878308,-112.0126649,5159.853,52.350,1.480,-0.640,3.214,4.028,0.285,12
$GNSS,2025-08-23T20:56:32.080Z,41.1878508,-112.0126640,5159.686,52.233,1.330,-0.558,3.235,4.056,0.279,12
$GNSS,2025-08-23T20:56:32.120Z,41.1878706,-112.0126638,5159.462,52.122,1.060,-0.466,3.258,4.086,0.285,13
$GNSS,2025-08-23T20:56:32.160Z,41.1878901,-112.0126633,5159.319,52.011,0.891,-0.445,3.246,4.070,0.295,12
$GNSS,2025-08-23T20:56:32.200Z,41.1879096,-112.0126627,5159.207,52.080,1.010,-0.547,3.244,4.067,0.299,11
$GNSS,2025-08-23T20:56:32.240Z,41.1879291,-112.0126625,5159.046,51.905,1.081,-0.516,3.260,4.086,0.330,12
$GNSS,2025-08-23T20:56:32.280Z,41.1879486,-112.0126625,5158.874,51.736,1.032,-0.458,3.291,4.125,0.350,11
$GNSS,2025-08-23T20:56:32.320Z,41.1879673,-112.0126622,5158.835,51.704,1.041,-0.492,3.188,3.994,0.367,12
$GNSS,2025-08-23T20:56:32.360Z,41.1879861,-112.0126620,5158.832,51.794,0.974,-0.637,3.135,3.927,0.375,11
$GNSS,2025-08-23T20:56:32.400Z,41.1880048,-112.0126621,5158.784,51.851,0.831,-0.576,3.088,3.868,0.378,12
$GNSS,2025-08-23T20:56:32.440Z,41.1880236,-112.0126623,5158.711,51.917,0.632,-0.466,3.097,3.878,0.397,11
$GNSS,2025-08-23T20:56:32.480Z,41.1880425,-112.0126625,5158.661,51.865,0.714,-0.482,3.105,3.888,0.404,11
$GNSS,2025-08-23T20:56:32.520Z,41.1880610,-112.0126629,5158.617,51.905,0.815,-0.636,3.131,3.918,0.411,10
$GNSS,2025-08-23T20:56:32.560Z,41.1880804,-112.0126622,5158.341,51.990,1.064,-0.695,3.117,3.899,0.410,12
$GNSS,2025-08-23T20:56:32.600Z,41.1880998,-112.0126615,5158.041,51.935,1.189,-0.747,3.081,3.851,0.414,13
$GNSS,2025-08-23T20:56:32.640Z,41.1881191,-112.0126609,5157.726,51.831,1.124,-0.681,3.078,3.845,0.414,12
$GNSS,2025-08-23T20:56:32.680Z,41.1881387,-112.0126605,5157.392,51.786,1.089,-0.623,3.082,3.847,0.412,13
$GNSS,2025-08-23T20:56:32.720Z,41.1881569,-112.0126612,5157.255,51.476,1.226,-0.523,3.107,3.875,0.430,9
$GNSS,2025-08-23T20:56:32.760Z,41.1881752,-112.0126619,5157.128,51.476,1.125,-0.450,3.129,3.900,0.438,9
$GNSS,2025-08-23T20:56:32.800Z,41.1881933,-112.0126626,5157.055,51.420,1.039,-0.497,3.131,3.900,0.439,9
$GNSS,2025-08-23T20:56:32.840Z,41.1882117,-112.0126632,5156.997,51.445,1.011,-0.521,3.135,3.902,0.437,9
$GNSS,2025-08-23T20:56:32.880Z,41.1882305,-112.0126631,5156.756,51.552,0.940,-0.407,3.163,3.933,0.432,10
$GNSS,2025-08-23T20:56:32.920Z,41.1882493,-112.0126627,5156.520,51.605,1.070,-0.391,3.152,3.916,0.429,11
$GNSS,2025-08-23T20:56:32.960Z,41.1882682,-112.0126624,5156.295,51.830,1.114,-0.330,3.170,3.934,0.419,10
$GNSS,2025-08-23T20:56:33.000Z,41.1882874,-112.0126624,5156.076,52.015,1.092,-0.428,3.157,3.915,0.415,12
$GNSS,2025-08-23T20:56:33.040Z,41.1883064,-112.0126624,5155.841,51.867,1.141,-0.394,3.180,3.939,0.415,11
$GNSS,2025-08-23T20:56:33.080Z,41.1883253,-112.0126623,5155.577,51.745,1.142,-0.367,3.171,3.925,0.410,12
$GNSS,2025-08-23T20:56:33.120Z,41.1883445,-112.0126622,5155.329,51.593,1.110,-0.412,3.172,3.923,0.407,12
$GNSS,2025-08-23T20:56:33.160Z,41.1883637,-112.0126620,5155.064,51.559,1.128,-0.396,3.172,3.918,0.399,12
$GNSS,2025-08-23T20:56:33.200Z,41.1883828,-112.0126615,5154.797,51.514,1.270,-0.266,3.180,3.924,0.389,11
$GNSS,2025-08-23T20:56:33.240Z,41.1884017,-112.0126610,5154.531,51.427,1.448,-0.224,3.188,3.929,0.384,11
$GNSS,2025-08-23T20:56:33.280Z,41.1884206,-112.0126607,5154.276,51.497,1.239,-0.268,3.184,3.921,0.382,11
$GNSS,2025-08-23T20:56:33.320Z,41.1884397,-112.0126602,5154.052,51.504,1.164,-0.269,3.172,3.901,0.382,11
$GNSS,2025-08-23T20:56:33.360Z,41.1884589,-112.0126596,5153.839,51.563,1.445,-0.249,3.160,3.882,0.390,11
$GNSS,2025-08-23T20:56:33.440Z,41.1884960,-112.0126581,5153.792,51.607,1.448,-0.464,3.098,3.801,0.471,10
$GNSS,2025-08-23T20:56:33.480Z,41.1885142,-112.0126573,5153.764,51.480,1.518,-0.548,3.066,3.759,0.419,11
$GNSS,2025-08-23T20:56:33.520Z,41.1885325,-112.0126565,5153.758,51.517,1.524,-0.533,3.019,3.698,0.414,11
$GNSS,2025-08-23T20:56:33.560Z,41.1885507,-112.0126558,5153.772,51.760,1.373,-0.504,2.980,3.648,0.413,11
$GNSS,2025-08-23T20:56:33.600Z,41.1885695,-112.0126549,5153.585,51.621,1.368,-0.429,2.968,3.629,0.412,14
$GNSS,2025-08-23T20:56:33.640Z,41.1885872,-112.0126541,5153.609,51.523,1.469,-0.462,2.926,3.575,0.418,10
$GNSS,2025-08-23T20:56:33.680Z,41.1886047,-112.0126533,5153.604,51.320,1.328,-0.399,2.885,3.523,0.417,10
$GNSS,2025-08-23T20:56:33.720Z,41.1886232,-112.0126525,5153.414,51.433,1.091,-0.265,2.886,3.520,0.422,13
$GNSS,2025-08-23T20:56:33.760Z,41.1886412,-112.0126520,5153.381,51.333,1.146,-0.312,2.881,3.512,0.424,11
$GNSS,2025-08-23T20:56:33.800Z,41.1886598,-112.0126509,5153.314,51.332,1.550,-0.386,2.934,3.574,0.421,10
$GNSS,2025-08-23T20:56:33.840Z,41.1886793,-112.0126491,5153.002,51.409,1.716,-0.470,2.996,3.648,0.396,14
$GNSS,2025-08-23T20:56:33.880Z,41.1886987,-112.0126470,5152.708,51.590,2.062,-0.541,3.020,3.675,0.384,14
$GNSS,2025-08-23T20:56:33.920Z,41.1887181,-112.0126452,5152.446,51.602,2.059,-0.520,3.058,3.718,0.385,13
$GNSS,2025-08-23T20:56:33.960Z,41.1887373,-112.0126436,5152.155,51.577,2.050,-0.472,3.074,3.735,0.388,13
$GNSS,2025-08-23T20:56:34.000Z,41.1887566,-112.0126423,5151.882,51.205,1.689,-0.472,3.116,3.785,0.392,11
$GNSS,2025-08-23T20:56:34.040Z,41.1887759,-112.0126408,5151.590,51.307,1.696,-0.471,3.180,3.859,0.397,10
$GNSS,2025-08-23T20:56:34.080Z,41.1887950,-112.0126393,5151.263,51.099,1.782,-0.415,3.216,3.900,0.402,10
$GNSS,2025-08-23T20:56:34.120Z,41.1888140,-112.0126380,5150.883,51.012,1.731,-0.420,3.178,3.853,0.408,11
$GNSS,2025-08-23T20:56:34.160Z,41.1888337,-112.0126366,5150.525,51.057,1.697,-0.385,3.123,3.783,0.412,12
$GNSS,2025-08-23T20:56:34.200Z,41.1888534,-112.0126353,5150.162,51.184,1.747,-0.326,3.076,3.723,0.414,12
$GNSS,2025-08-23T20:56:34.240Z,41.1888729,-112.0126339,5149.787,51.169,1.757,-0.294,3.034,3.668,0.412,12
$GNSS,2025-08-23T20:56:34.280Z,41.1888921,-112.0126326,5149.399,51.027,1.748,-0.220,2.998,3.621,0.411,12
$GNSS,2025-08-23T20:56:34.320Z,41.1889117,-112.0126311,5149.019,50.970,1.751,-0.143,2.973,3.588,0.414,12
$GNSS,2025-08-23T20:56:34.360Z,41.1889314,-112.0126296,5148.651,51.066,1.809,-0.113,2.984,3.598,0.416,11
$GNSS,2025-08-23T20:56:34.400Z,41.1889514,-112.0126280,5148.289,51.018,1.962,-0.143,2.998,3.611,0.419,12
$GNSS,2025-08-23T20:56:34.440Z,41.1889714,-112.0126265,5147.899,50.894,1.967,-0.200,3.017,3.630,0.423,12
$GNSS,2025-08-23T20:56:34.480Z,41.1889911,-112.0126244,5147.481,50.403,1.724,-0.348,3.043,3.655,0.420,11
$GNSS,2025-08-23T20:56:34.520Z,41.1890109,-112.0126220,5147.058,50.296,1.837,-0.361,3.068,3.680,0.419,11
$GNSS,2025-08-23T20:56:34.560Z,41.1890303,-112.0126194,5146.710,50.437,1.976,-0.275,2.994,3.588,0.426,12
$GNSS,2025-08-23T20:56:34.600Z,41.1890500,-112.0126168,5146.414,50.622,2.092,-0.244,2.927,3.506,0.428,12
$GNSS,2025-08-23T20:56:34.640Z,41.1890694,-112.0126141,5146.109,50.742,2.325,-0.225,2.870,3.435,0.428,12
$GNSS,2025-08-23T20:56:34.680Z,41.1890889,-112.0126117,5145.800,50.979,2.213,-0.173,2.827,3.382,0.433,12
$GNSS,2025-08-23T20:56:34.720Z,41.1891082,-112.0126099,5145.550,50.918,2.163,-0.336,2.764,3.303,0.435,13
$GNSS,2025-08-23T20:56:34.760Z,41.1891270,-112.0126082,5145.269,50.809,2.084,-0.414,2.705,3.231,0.432,13
$GNSS,2025-08-23T20:56:34.800Z,41.1891460,-112.0126070,5145.091,50.802,2.026,-0.420,2.606,3.113,0.416,14
$GNSS,2025-08-23T20:56:34.840Z,41.1891651,-112.0126059,5144.927,50.813,1.943,-0.394,2.523,3.014,0.406,14
$GNSS,2025-08-23T20:56:34.880Z,41.1891840,-112.0126045,5144.834,50.869,1.942,-0.434,2.510,2.998,0.390,14
$GNSS,2025-08-23T20:56:34.920Z,41.1892030,-112.0126030,5144.751,51.074,1.995,-0.435,2.507,2.994,0.388,13
$GNSS,2025-08-23T20:56:34.960Z,41.1892221,-112.0126014,5144.702,51.160,2.027,-0.588,2.498,2.984,0.351,13
$GNSS,2025-08-23T20:56:35.000Z,41.1892411,-112.0125998,5144.662,51.150,2.195,-0.645,2.510,2.998,0.344,12
$GNSS,2025-08-23T20:56:35.040Z,41.1892593,-112.0125984,5144.569,50.934,2.289,-0.568,2.515,3.003,0.347,12
$GNSS,2025-08-23T20:56:35.080Z,41.1892777,-112.0125969,5144.465,50.981,2.359,-0.464,2.519,3.007,0.347,12
$GNSS,2025-08-23T20:56:35.120Z,41.1892959,-112.0125955,5144.340,50.916,2.208,-0.338,2.524,3.012,0.346,12
$GNSS,2025-08-23T20:56:35.160Z,41.1893139,-112.0125943,5144.230,50.569,1.988,-0.399,2.525,3.012,0.348,12
$GNSS,2025-08-23T20:56:35.200Z,41.1893323,-112.0125930,5144.152,50.701,2.341,-0.461,2.511,2.993,0.359,12
$GNSS,2025-08-23T20:56:35.240Z,41.1893506,-112.0125917,5144.055,50.669,2.206,-0.290,2.492,2.970,0.361,12
